Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_46_147,VPWR,li1,73.8300,138.7200,1.799995
FILLER_46_144,VPWR,li1,72.4500,138.7200,1.799995
FILLER_46_141,VPWR,li1,71.0700,138.7200,1.799995
FILLER_46_138,VPWR,li1,69.4600,138.7200,1.799994
FILLER_46_118,VPWR,li1,60.4900,138.7200,1.799991
FILLER_46_85,VPWR,li1,44.8500,138.7200,1.799991
FILLER_46_58,VPWR,li1,32.4300,138.7200,1.799991
FILLER_46_55,VPWR,li1,31.5100,138.7200,1.799991
FILLER_46_29,VPWR,li1,19.3200,138.7200,1.799993
FILLER_45_688,VPWR,li1,322.6900,133.2800,1.800000
FILLER_45_685,VPWR,li1,321.3100,133.2800,1.800000
FILLER_45_682,VPWR,li1,319.9300,133.2800,1.800000
FILLER_45_679,VPWR,li1,318.5500,133.2800,1.800000
FILLER_45_676,VPWR,li1,317.1700,133.2800,1.800000
FILLER_45_673,VPWR,li1,315.7900,133.2800,1.800000
FILLER_45_671,VPWR,li1,314.4100,133.2800,1.800000
FILLER_45_668,VPWR,li1,313.4900,133.2800,1.800000
FILLER_45_665,VPWR,li1,312.1100,133.2800,1.800000
FILLER_45_662,VPWR,li1,310.7300,133.2800,1.800000
FILLER_45_659,VPWR,li1,309.3500,133.2800,1.800000
FILLER_45_656,VPWR,li1,307.9700,133.2800,1.800000
FILLER_45_653,VPWR,li1,306.5900,133.2800,1.800000
FILLER_45_650,VPWR,li1,305.2100,133.2800,1.800000
FILLER_45_647,VPWR,li1,303.8300,133.2800,1.800000
FILLER_45_644,VPWR,li1,302.4500,133.2800,1.799999
FILLER_45_641,VPWR,li1,301.0700,133.2800,1.799999
FILLER_45_638,VPWR,li1,299.6900,133.2800,1.799999
FILLER_45_635,VPWR,li1,298.3100,133.2800,1.799999
FILLER_45_632,VPWR,li1,296.9300,133.2800,1.799999
FILLER_45_629,VPWR,li1,295.5500,133.2800,1.799999
FILLER_45_626,VPWR,li1,294.1700,133.2800,1.799999
FILLER_45_623,VPWR,li1,292.7900,133.2800,1.799999
FILLER_45_620,VPWR,li1,291.4100,133.2800,1.799999
FILLER_45_617,VPWR,li1,290.0300,133.2800,1.799999
FILLER_45_615,VPWR,li1,288.6500,133.2800,1.799999
FILLER_45_612,VPWR,li1,287.7300,133.2800,1.799999
FILLER_45_609,VPWR,li1,286.3500,133.2800,1.799999
FILLER_45_606,VPWR,li1,284.9700,133.2800,1.799999
FILLER_45_603,VPWR,li1,283.5900,133.2800,1.799999
FILLER_45_600,VPWR,li1,282.2100,133.2800,1.799999
FILLER_45_597,VPWR,li1,280.8300,133.2800,1.799999
FILLER_45_594,VPWR,li1,279.4500,133.2800,1.799999
FILLER_45_591,VPWR,li1,278.0700,133.2800,1.799998
FILLER_45_588,VPWR,li1,276.6900,133.2800,1.799998
FILLER_45_585,VPWR,li1,275.3100,133.2800,1.799998
FILLER_45_582,VPWR,li1,273.9300,133.2800,1.799997
FILLER_45_579,VPWR,li1,272.5500,133.2800,1.799997
FILLER_45_576,VPWR,li1,271.1700,133.2800,1.799997
FILLER_45_573,VPWR,li1,269.7900,133.2800,1.799997
FILLER_45_570,VPWR,li1,268.4100,133.2800,1.799996
FILLER_45_567,VPWR,li1,267.0300,133.2800,1.799996
FILLER_45_564,VPWR,li1,265.6500,133.2800,1.799996
FILLER_45_561,VPWR,li1,264.2700,133.2800,1.799995
FILLER_45_558,VPWR,li1,262.6600,133.2800,1.799995
FILLER_45_555,VPWR,li1,261.5100,133.2800,1.799995
FILLER_45_545,VPWR,li1,256.6800,133.2800,1.799994
FILLER_45_542,VPWR,li1,255.5300,133.2800,1.799994
FILLER_45_533,VPWR,li1,250.9300,133.2800,1.799994
FILLER_45_511,VPWR,li1,240.8100,133.2800,1.799988
FILLER_45_508,VPWR,li1,239.8900,133.2800,1.799988
FILLER_45_505,VPWR,li1,238.5100,133.2800,1.799988
FILLER_45_493,VPWR,li1,232.9900,133.2800,1.799986
FILLER_45_490,VPWR,li1,231.6100,133.2800,1.799986
FILLER_45_478,VPWR,li1,225.6300,133.2800,1.799986
FILLER_45_475,VPWR,li1,224.7100,133.2800,1.799986
FILLER_45_472,VPWR,li1,223.3300,133.2800,1.799986
FILLER_45_469,VPWR,li1,221.9500,133.2800,1.799986
FILLER_45_446,VPWR,li1,211.1400,133.2800,1.799982
FILLER_45_441,VPWR,li1,208.8400,133.2800,1.799983
FILLER_45_432,VPWR,li1,204.4700,133.2800,1.799985
FILLER_45_429,VPWR,li1,203.5500,133.2800,1.799986
FILLER_45_426,VPWR,li1,202.1700,133.2800,1.799986
FILLER_45_422,VPWR,li1,199.8700,133.2800,1.799987
FILLER_45_419,VPWR,li1,198.9500,133.2800,1.799989
FILLER_45_416,VPWR,li1,197.5700,133.2800,1.799989
FILLER_45_393,VPWR,li1,186.7600,133.2800,1.799993
FILLER_45_391,VPWR,li1,185.6100,133.2800,1.799993
FILLER_45_388,VPWR,li1,184.6900,133.2800,1.799993
FILLER_45_385,VPWR,li1,183.3100,133.2800,1.799993
FILLER_45_375,VPWR,li1,178.2500,133.2800,1.799993
FILLER_45_372,VPWR,li1,177.3300,133.2800,1.799994
FILLER_45_337,VPWR,li1,161.2300,133.2800,1.799998
FILLER_45_335,VPWR,li1,159.8500,133.2800,1.799998
FILLER_45_325,VPWR,li1,155.7100,133.2800,1.799998
FILLER_45_322,VPWR,li1,154.3300,133.2800,1.799998
FILLER_45_312,VPWR,li1,149.5000,133.2800,1.799998
FILLER_45_309,VPWR,li1,148.3500,133.2800,1.799998
FILLER_45_306,VPWR,li1,146.9700,133.2800,1.799999
FILLER_45_303,VPWR,li1,145.5900,133.2800,1.799999
FILLER_45_295,VPWR,li1,141.9100,133.2800,1.799999
FILLER_45_292,VPWR,li1,140.5300,133.2800,1.799999
FILLER_45_289,VPWR,li1,139.1500,133.2800,1.799999
FILLER_45_266,VPWR,li1,128.1100,133.2800,1.799999
FILLER_45_263,VPWR,li1,127.1900,133.2800,1.799999
FILLER_45_255,VPWR,li1,123.5100,133.2800,1.799999
FILLER_45_252,VPWR,li1,122.1300,133.2800,1.799999
FILLER_45_249,VPWR,li1,120.7500,133.2800,1.799999
FILLER_45_246,VPWR,li1,119.3700,133.2800,1.799999
FILLER_45_231,VPWR,li1,112.2400,133.2800,1.799999
FILLER_45_228,VPWR,li1,111.0900,133.2800,1.799999
FILLER_45_225,VPWR,li1,109.7100,133.2800,1.799999
FILLER_45_214,VPWR,li1,104.6500,133.2800,1.799999
FILLER_45_211,VPWR,li1,103.2700,133.2800,1.799999
FILLER_45_208,VPWR,li1,101.8900,133.2800,1.799999
FILLER_45_205,VPWR,li1,100.5100,133.2800,1.799999
FILLER_45_202,VPWR,li1,99.1300,133.2800,1.799999
FILLER_45_199,VPWR,li1,97.7500,133.2800,1.799999
FILLER_45_196,VPWR,li1,96.3700,133.2800,1.799998
FILLER_45_193,VPWR,li1,94.9900,133.2800,1.799998
FILLER_45_190,VPWR,li1,93.6100,133.2800,1.799998
FILLER_45_187,VPWR,li1,92.2300,133.2800,1.799998
FILLER_45_184,VPWR,li1,90.8500,133.2800,1.799998
FILLER_45_181,VPWR,li1,89.4700,133.2800,1.799997
FILLER_45_178,VPWR,li1,88.0900,133.2800,1.799997
FILLER_45_156,VPWR,li1,77.7400,133.2800,1.799996
FILLER_45_94,VPWR,li1,48.9900,133.2800,1.799993
FILLER_45_74,VPWR,li1,40.2500,133.2800,1.799995
FILLER_45_57,VPWR,li1,31.9700,133.2800,1.799993
FILLER_45_53,VPWR,li1,30.5900,133.2800,1.799993
FILLER_45_50,VPWR,li1,29.2100,133.2800,1.799993
FILLER_45_6,VPWR,li1,8.7400,133.2800,1.799995
FILLER_45_3,VPWR,li1,7.5900,133.2800,1.799995
FILLER_44_690,VPWR,li1,323.1500,133.2800,1.800000
FILLER_44_687,VPWR,li1,322.2300,133.2800,1.800000
FILLER_44_684,VPWR,li1,320.8500,133.2800,1.800000
FILLER_44_681,VPWR,li1,319.4700,133.2800,1.800000
FILLER_44_678,VPWR,li1,318.0900,133.2800,1.800000
FILLER_44_675,VPWR,li1,316.7100,133.2800,1.800000
FILLER_44_672,VPWR,li1,315.3300,133.2800,1.800000
FILLER_44_669,VPWR,li1,313.9500,133.2800,1.800000
FILLER_44_666,VPWR,li1,312.5700,133.2800,1.800000
FILLER_44_663,VPWR,li1,311.1900,133.2800,1.800000
FILLER_44_660,VPWR,li1,309.8100,133.2800,1.800000
FILLER_44_657,VPWR,li1,308.4300,133.2800,1.800000
FILLER_44_654,VPWR,li1,307.0500,133.2800,1.800000
FILLER_44_651,VPWR,li1,305.6700,133.2800,1.800000
FILLER_44_648,VPWR,li1,304.2900,133.2800,1.800000
FILLER_44_645,VPWR,li1,302.9100,133.2800,1.799999
FILLER_44_643,VPWR,li1,301.5300,133.2800,1.799999
FILLER_44_640,VPWR,li1,300.6100,133.2800,1.799999
FILLER_44_637,VPWR,li1,299.2300,133.2800,1.799999
FILLER_44_634,VPWR,li1,297.8500,133.2800,1.799999
FILLER_44_631,VPWR,li1,296.4700,133.2800,1.799999
FILLER_44_628,VPWR,li1,295.0900,133.2800,1.799999
FILLER_44_625,VPWR,li1,293.7100,133.2800,1.799999
FILLER_44_622,VPWR,li1,292.3300,133.2800,1.799999
FILLER_44_619,VPWR,li1,290.9500,133.2800,1.799999
FILLER_44_616,VPWR,li1,289.5700,133.2800,1.799999
FILLER_44_613,VPWR,li1,288.1900,133.2800,1.799999
FILLER_44_610,VPWR,li1,286.8100,133.2800,1.799999
FILLER_44_607,VPWR,li1,285.4300,133.2800,1.799999
FILLER_44_604,VPWR,li1,284.0500,133.2800,1.799999
FILLER_44_601,VPWR,li1,282.6700,133.2800,1.799999
FILLER_44_598,VPWR,li1,281.2900,133.2800,1.799999
FILLER_44_595,VPWR,li1,279.9100,133.2800,1.799999
FILLER_44_592,VPWR,li1,278.5300,133.2800,1.799998
FILLER_44_589,VPWR,li1,277.1500,133.2800,1.799998
FILLER_44_587,VPWR,li1,275.7700,133.2800,1.799998
FILLER_44_584,VPWR,li1,274.8500,133.2800,1.799997
FILLER_44_581,VPWR,li1,273.4700,133.2800,1.799997
FILLER_44_578,VPWR,li1,272.0900,133.2800,1.799997
FILLER_44_575,VPWR,li1,270.7100,133.2800,1.799997
FILLER_44_572,VPWR,li1,269.3300,133.2800,1.799997
FILLER_44_569,VPWR,li1,267.9500,133.2800,1.799996
FILLER_44_566,VPWR,li1,266.5700,133.2800,1.799996
FILLER_44_563,VPWR,li1,265.1900,133.2800,1.799996
FILLER_44_560,VPWR,li1,263.8100,133.2800,1.799995
FILLER_44_557,VPWR,li1,262.4300,133.2800,1.799995
FILLER_44_533,VPWR,li1,251.3900,133.2800,1.799994
FILLER_44_531,VPWR,li1,250.0100,133.2800,1.799994
FILLER_44_519,VPWR,li1,244.4900,133.2800,1.799990
FILLER_44_473,VPWR,li1,223.7900,133.2800,1.799986
FILLER_44_454,VPWR,li1,215.0500,133.2800,1.799981
FILLER_44_451,VPWR,li1,213.6700,133.2800,1.799981
FILLER_44_448,VPWR,li1,212.2900,133.2800,1.799982
FILLER_44_437,VPWR,li1,207.0000,133.2800,1.799984
FILLER_44_419,VPWR,li1,198.4900,133.2800,1.799989
FILLER_44_416,VPWR,li1,197.5700,133.2800,1.799989
FILLER_44_405,VPWR,li1,192.5100,133.2800,1.799992
FILLER_44_402,VPWR,li1,191.1300,133.2800,1.799992
FILLER_44_395,VPWR,li1,187.4500,133.2800,1.799993
FILLER_44_389,VPWR,li1,184.9200,133.2800,1.799993
FILLER_44_386,VPWR,li1,183.7700,133.2800,1.799993
FILLER_44_383,VPWR,li1,182.3900,133.2800,1.799993
FILLER_44_378,VPWR,li1,179.6300,133.2800,1.799993
FILLER_44_375,VPWR,li1,178.7100,133.2800,1.799993
FILLER_44_361,VPWR,li1,172.2700,133.2800,1.799994
FILLER_44_358,VPWR,li1,170.8900,133.2800,1.799994
FILLER_44_355,VPWR,li1,169.5100,133.2800,1.799995
FILLER_44_352,VPWR,li1,168.1300,133.2800,1.799995
FILLER_44_349,VPWR,li1,166.7500,133.2800,1.799996
FILLER_44_346,VPWR,li1,165.3700,133.2800,1.799996
FILLER_44_343,VPWR,li1,163.9900,133.2800,1.799997
FILLER_44_325,VPWR,li1,155.2500,133.2800,1.799998
FILLER_44_322,VPWR,li1,154.3300,133.2800,1.799998
FILLER_44_315,VPWR,li1,150.6500,133.2800,1.799998
FILLER_44_312,VPWR,li1,149.7300,133.2800,1.799998
FILLER_44_309,VPWR,li1,148.3500,133.2800,1.799998
FILLER_44_286,VPWR,li1,137.7700,133.2800,1.799999
FILLER_44_283,VPWR,li1,136.3900,133.2800,1.799999
FILLER_44_276,VPWR,li1,132.9400,133.2800,1.799999
FILLER_44_273,VPWR,li1,131.7900,133.2800,1.799999
FILLER_44_270,VPWR,li1,130.4100,133.2800,1.799999
FILLER_44_265,VPWR,li1,127.8800,133.2800,1.799999
FILLER_44_262,VPWR,li1,126.7300,133.2800,1.799999
FILLER_44_253,VPWR,li1,122.1300,133.2800,1.799999
FILLER_44_249,VPWR,li1,120.7500,133.2800,1.799999
FILLER_44_246,VPWR,li1,119.3700,133.2800,1.799999
FILLER_44_243,VPWR,li1,117.9900,133.2800,1.799999
FILLER_44_240,VPWR,li1,116.6100,133.2800,1.799999
FILLER_44_228,VPWR,li1,111.0900,133.2800,1.799999
FILLER_44_225,VPWR,li1,109.7100,133.2800,1.799999
FILLER_44_218,VPWR,li1,106.4900,133.2800,1.799999
FILLER_44_215,VPWR,li1,105.1100,133.2800,1.799999
FILLER_44_197,VPWR,li1,96.3700,133.2800,1.799998
FILLER_44_186,VPWR,li1,91.7700,133.2800,1.799998
FILLER_44_183,VPWR,li1,90.3900,133.2800,1.799998
FILLER_44_174,VPWR,li1,86.0200,133.2800,1.799997
FILLER_44_171,VPWR,li1,84.8700,133.2800,1.799997
FILLER_44_161,VPWR,li1,80.0400,133.2800,1.799996
FILLER_44_141,VPWR,li1,70.6100,133.2800,1.799996
FILLER_44_139,VPWR,li1,69.6900,133.2800,1.799996
FILLER_44_121,VPWR,li1,61.4100,133.2800,1.799993
FILLER_44_118,VPWR,li1,60.4900,133.2800,1.799993
FILLER_44_98,VPWR,li1,51.2900,133.2800,1.799992
FILLER_44_89,VPWR,li1,46.6900,133.2800,1.799993
FILLER_44_71,VPWR,li1,38.4100,133.2800,1.799995
FILLER_44_47,VPWR,li1,27.8300,133.2800,1.799993
FILLER_44_29,VPWR,li1,19.0900,133.2800,1.799993
FILLER_44_27,VPWR,li1,18.1700,133.2800,1.799993
FILLER_44_24,VPWR,li1,17.2500,133.2800,1.799993
FILLER_44_21,VPWR,li1,15.8700,133.2800,1.799993
FILLER_44_3,VPWR,li1,7.1300,133.2800,1.799995
FILLER_43_688,VPWR,li1,322.6900,127.8400,1.800000
FILLER_43_685,VPWR,li1,321.3100,127.8400,1.800000
FILLER_43_682,VPWR,li1,319.9300,127.8400,1.800000
FILLER_43_679,VPWR,li1,318.5500,127.8400,1.800000
FILLER_43_676,VPWR,li1,317.1700,127.8400,1.800000
FILLER_43_673,VPWR,li1,315.7900,127.8400,1.800000
FILLER_43_671,VPWR,li1,314.4100,127.8400,1.800000
FILLER_43_668,VPWR,li1,313.4900,127.8400,1.800000
FILLER_43_665,VPWR,li1,312.1100,127.8400,1.800000
FILLER_43_662,VPWR,li1,310.7300,127.8400,1.800000
FILLER_43_659,VPWR,li1,309.3500,127.8400,1.800000
FILLER_43_656,VPWR,li1,307.9700,127.8400,1.800000
FILLER_43_653,VPWR,li1,306.5900,127.8400,1.800000
FILLER_43_650,VPWR,li1,305.2100,127.8400,1.800000
FILLER_43_647,VPWR,li1,303.8300,127.8400,1.800000
FILLER_43_644,VPWR,li1,302.4500,127.8400,1.800000
FILLER_43_641,VPWR,li1,301.0700,127.8400,1.800000
FILLER_43_638,VPWR,li1,299.6900,127.8400,1.800000
FILLER_43_635,VPWR,li1,298.3100,127.8400,1.800000
FILLER_43_632,VPWR,li1,296.9300,127.8400,1.800000
FILLER_43_629,VPWR,li1,295.5500,127.8400,1.800000
FILLER_43_626,VPWR,li1,294.1700,127.8400,1.800000
FILLER_43_623,VPWR,li1,292.7900,127.8400,1.800000
FILLER_43_620,VPWR,li1,291.4100,127.8400,1.800000
FILLER_43_617,VPWR,li1,290.0300,127.8400,1.800000
FILLER_43_615,VPWR,li1,288.6500,127.8400,1.800000
FILLER_43_612,VPWR,li1,287.7300,127.8400,1.800000
FILLER_43_609,VPWR,li1,286.3500,127.8400,1.799999
FILLER_43_606,VPWR,li1,284.9700,127.8400,1.799999
FILLER_43_603,VPWR,li1,283.5900,127.8400,1.799999
FILLER_43_600,VPWR,li1,282.2100,127.8400,1.799999
FILLER_43_597,VPWR,li1,280.8300,127.8400,1.799999
FILLER_43_594,VPWR,li1,279.4500,127.8400,1.799999
FILLER_43_591,VPWR,li1,278.0700,127.8400,1.799999
FILLER_43_588,VPWR,li1,276.6900,127.8400,1.799999
FILLER_43_585,VPWR,li1,275.3100,127.8400,1.799999
FILLER_43_582,VPWR,li1,273.9300,127.8400,1.799999
FILLER_43_579,VPWR,li1,272.5500,127.8400,1.799999
FILLER_43_576,VPWR,li1,271.1700,127.8400,1.799999
FILLER_43_573,VPWR,li1,269.7900,127.8400,1.799998
FILLER_43_570,VPWR,li1,268.4100,127.8400,1.799998
FILLER_43_567,VPWR,li1,267.0300,127.8400,1.799998
FILLER_43_564,VPWR,li1,265.6500,127.8400,1.799998
FILLER_43_561,VPWR,li1,264.2700,127.8400,1.799998
FILLER_43_557,VPWR,li1,262.4300,127.8400,1.799998
FILLER_43_554,VPWR,li1,261.0500,127.8400,1.799998
FILLER_43_551,VPWR,li1,259.6700,127.8400,1.799998
FILLER_43_520,VPWR,li1,244.9500,127.8400,1.799997
FILLER_43_514,VPWR,li1,242.4200,127.8400,1.799997
FILLER_43_511,VPWR,li1,241.2700,127.8400,1.799997
FILLER_43_508,VPWR,li1,239.8900,127.8400,1.799996
FILLER_43_501,VPWR,li1,236.6700,127.8400,1.799996
FILLER_43_489,VPWR,li1,231.1500,127.8400,1.799996
FILLER_43_477,VPWR,li1,225.6300,127.8400,1.799997
FILLER_43_474,VPWR,li1,224.2500,127.8400,1.799997
FILLER_43_463,VPWR,li1,219.1900,127.8400,1.799997
FILLER_43_460,VPWR,li1,217.8100,127.8400,1.799997
FILLER_43_449,VPWR,li1,212.7500,127.8400,1.799997
FILLER_43_446,VPWR,li1,211.1400,127.8400,1.799996
FILLER_43_443,VPWR,li1,209.9900,127.8400,1.799996
FILLER_43_440,VPWR,li1,208.6100,127.8400,1.799996
FILLER_43_437,VPWR,li1,207.2300,127.8400,1.799996
FILLER_43_434,VPWR,li1,205.8500,127.8400,1.799996
FILLER_43_410,VPWR,li1,194.8100,127.8400,1.799995
FILLER_43_400,VPWR,li1,189.9800,127.8400,1.799996
FILLER_43_396,VPWR,li1,187.9100,127.8400,1.799995
FILLER_43_393,VPWR,li1,186.9900,127.8400,1.799995
FILLER_43_389,VPWR,li1,185.1500,127.8400,1.799995
FILLER_43_386,VPWR,li1,183.7700,127.8400,1.799995
FILLER_43_362,VPWR,li1,172.7300,127.8400,1.799995
FILLER_43_346,VPWR,li1,164.9100,127.8400,1.799996
FILLER_43_343,VPWR,li1,163.9900,127.8400,1.799997
FILLER_43_335,VPWR,li1,159.8500,127.8400,1.799998
FILLER_43_332,VPWR,li1,158.9300,127.8400,1.799998
FILLER_43_329,VPWR,li1,157.5500,127.8400,1.799998
FILLER_43_326,VPWR,li1,156.1700,127.8400,1.799998
FILLER_43_323,VPWR,li1,154.7900,127.8400,1.799998
FILLER_43_320,VPWR,li1,153.4100,127.8400,1.799998
FILLER_43_317,VPWR,li1,152.0300,127.8400,1.799998
FILLER_43_314,VPWR,li1,150.6500,127.8400,1.799998
FILLER_43_311,VPWR,li1,149.2700,127.8400,1.799998
FILLER_43_308,VPWR,li1,147.8900,127.8400,1.799998
FILLER_43_305,VPWR,li1,146.5100,127.8400,1.799998
FILLER_43_302,VPWR,li1,145.1300,127.8400,1.799998
FILLER_43_299,VPWR,li1,143.7500,127.8400,1.799998
FILLER_43_290,VPWR,li1,139.1500,127.8400,1.799999
FILLER_43_287,VPWR,li1,138.2300,127.8400,1.799999
FILLER_43_284,VPWR,li1,136.8500,127.8400,1.799999
FILLER_43_281,VPWR,li1,135.4700,127.8400,1.799999
FILLER_43_278,VPWR,li1,133.8600,127.8400,1.799999
FILLER_43_275,VPWR,li1,132.7100,127.8400,1.799999
FILLER_43_272,VPWR,li1,131.3300,127.8400,1.799999
FILLER_43_269,VPWR,li1,129.9500,127.8400,1.799999
FILLER_43_266,VPWR,li1,128.5700,127.8400,1.799999
FILLER_43_251,VPWR,li1,121.6700,127.8400,1.799998
FILLER_43_248,VPWR,li1,120.2900,127.8400,1.799998
FILLER_43_245,VPWR,li1,118.9100,127.8400,1.799998
FILLER_43_242,VPWR,li1,117.5300,127.8400,1.799998
FILLER_43_239,VPWR,li1,116.1500,127.8400,1.799998
FILLER_43_236,VPWR,li1,114.7700,127.8400,1.799998
FILLER_43_228,VPWR,li1,110.8600,127.8400,1.799998
FILLER_43_225,VPWR,li1,109.7100,127.8400,1.799998
FILLER_43_221,VPWR,li1,107.8700,127.8400,1.799998
FILLER_43_218,VPWR,li1,106.4900,127.8400,1.799997
FILLER_43_215,VPWR,li1,105.1100,127.8400,1.799997
FILLER_43_205,VPWR,li1,100.5100,127.8400,1.799997
FILLER_43_182,VPWR,li1,89.7000,127.8400,1.799994
FILLER_43_172,VPWR,li1,85.1000,127.8400,1.799994
FILLER_43_169,VPWR,li1,83.9500,127.8400,1.799994
FILLER_43_165,VPWR,li1,82.1100,127.8400,1.799994
FILLER_43_130,VPWR,li1,65.5500,127.8400,1.799995
FILLER_43_124,VPWR,li1,63.0200,127.8400,1.799994
FILLER_43_121,VPWR,li1,61.8700,127.8400,1.799994
FILLER_43_102,VPWR,li1,52.9000,127.8400,1.799993
FILLER_43_99,VPWR,li1,51.7500,127.8400,1.799993
FILLER_43_75,VPWR,li1,40.7100,127.8400,1.799995
FILLER_43_57,VPWR,li1,31.9700,127.8400,1.799995
FILLER_43_45,VPWR,li1,26.9100,127.8400,1.799994
FILLER_43_23,VPWR,li1,16.5600,127.8400,1.799995
FILLER_43_20,VPWR,li1,15.4100,127.8400,1.799995
FILLER_42_690,VPWR,li1,323.1500,127.8400,1.800000
FILLER_42_687,VPWR,li1,322.2300,127.8400,1.800000
FILLER_42_684,VPWR,li1,320.8500,127.8400,1.800000
FILLER_42_681,VPWR,li1,319.4700,127.8400,1.800000
FILLER_42_678,VPWR,li1,318.0900,127.8400,1.800000
FILLER_42_675,VPWR,li1,316.7100,127.8400,1.800000
FILLER_42_672,VPWR,li1,315.3300,127.8400,1.800000
FILLER_42_669,VPWR,li1,313.9500,127.8400,1.800000
FILLER_42_666,VPWR,li1,312.5700,127.8400,1.800000
FILLER_42_663,VPWR,li1,311.1900,127.8400,1.800000
FILLER_42_660,VPWR,li1,309.8100,127.8400,1.800000
FILLER_42_657,VPWR,li1,308.4300,127.8400,1.800000
FILLER_42_654,VPWR,li1,307.0500,127.8400,1.800000
FILLER_42_651,VPWR,li1,305.6700,127.8400,1.800000
FILLER_42_648,VPWR,li1,304.2900,127.8400,1.800000
FILLER_42_645,VPWR,li1,302.9100,127.8400,1.800000
FILLER_42_643,VPWR,li1,301.5300,127.8400,1.800000
FILLER_42_640,VPWR,li1,300.6100,127.8400,1.800000
FILLER_42_637,VPWR,li1,299.2300,127.8400,1.800000
FILLER_42_634,VPWR,li1,297.8500,127.8400,1.800000
FILLER_42_631,VPWR,li1,296.4700,127.8400,1.800000
FILLER_42_628,VPWR,li1,295.0900,127.8400,1.800000
FILLER_42_625,VPWR,li1,293.7100,127.8400,1.800000
FILLER_42_622,VPWR,li1,292.3300,127.8400,1.800000
FILLER_42_619,VPWR,li1,290.9500,127.8400,1.800000
FILLER_42_616,VPWR,li1,289.5700,127.8400,1.800000
FILLER_42_613,VPWR,li1,288.1900,127.8400,1.800000
FILLER_42_610,VPWR,li1,286.8100,127.8400,1.799999
FILLER_42_607,VPWR,li1,285.4300,127.8400,1.799999
FILLER_42_604,VPWR,li1,284.0500,127.8400,1.799999
FILLER_42_601,VPWR,li1,282.6700,127.8400,1.799999
FILLER_42_598,VPWR,li1,281.2900,127.8400,1.799999
FILLER_42_595,VPWR,li1,279.9100,127.8400,1.799999
FILLER_42_592,VPWR,li1,278.5300,127.8400,1.799999
FILLER_42_589,VPWR,li1,277.1500,127.8400,1.799999
FILLER_42_587,VPWR,li1,275.7700,127.8400,1.799999
FILLER_42_584,VPWR,li1,274.8500,127.8400,1.799999
FILLER_42_581,VPWR,li1,273.4700,127.8400,1.799999
FILLER_42_578,VPWR,li1,272.0900,127.8400,1.799999
FILLER_42_575,VPWR,li1,270.7100,127.8400,1.799998
FILLER_42_572,VPWR,li1,269.3300,127.8400,1.799998
FILLER_42_569,VPWR,li1,267.9500,127.8400,1.799998
FILLER_42_566,VPWR,li1,266.5700,127.8400,1.799998
FILLER_42_563,VPWR,li1,265.1900,127.8400,1.799998
FILLER_42_560,VPWR,li1,263.8100,127.8400,1.799998
FILLER_42_557,VPWR,li1,262.4300,127.8400,1.799998
FILLER_42_554,VPWR,li1,261.0500,127.8400,1.799998
FILLER_42_551,VPWR,li1,259.6700,127.8400,1.799998
FILLER_42_548,VPWR,li1,258.2900,127.8400,1.799998
FILLER_42_545,VPWR,li1,256.9100,127.8400,1.799997
FILLER_42_533,VPWR,li1,250.9300,127.8400,1.799998
FILLER_42_529,VPWR,li1,249.5500,127.8400,1.799998
FILLER_42_526,VPWR,li1,248.1700,127.8400,1.799997
FILLER_42_523,VPWR,li1,246.7900,127.8400,1.799997
FILLER_42_520,VPWR,li1,245.4100,127.8400,1.799997
FILLER_42_516,VPWR,li1,243.1100,127.8400,1.799997
FILLER_42_513,VPWR,li1,242.1900,127.8400,1.799997
FILLER_42_510,VPWR,li1,240.8100,127.8400,1.799997
FILLER_42_507,VPWR,li1,239.4300,127.8400,1.799996
FILLER_42_504,VPWR,li1,238.0500,127.8400,1.799996
FILLER_42_501,VPWR,li1,236.6700,127.8400,1.799996
FILLER_42_498,VPWR,li1,235.2900,127.8400,1.799996
FILLER_42_461,VPWR,li1,218.0400,127.8400,1.799997
FILLER_42_458,VPWR,li1,216.8900,127.8400,1.799997
FILLER_42_455,VPWR,li1,215.5100,127.8400,1.799997
FILLER_42_452,VPWR,li1,214.1300,127.8400,1.799997
FILLER_42_448,VPWR,li1,211.8300,127.8400,1.799997
FILLER_42_445,VPWR,li1,210.9100,127.8400,1.799996
FILLER_42_442,VPWR,li1,209.5300,127.8400,1.799996
FILLER_42_439,VPWR,li1,208.1500,127.8400,1.799996
FILLER_42_436,VPWR,li1,206.7700,127.8400,1.799996
FILLER_42_433,VPWR,li1,205.3900,127.8400,1.799996
FILLER_42_430,VPWR,li1,204.0100,127.8400,1.799996
FILLER_42_421,VPWR,li1,199.4100,127.8400,1.799995
FILLER_42_418,VPWR,li1,198.2600,127.8400,1.799995
FILLER_42_414,VPWR,li1,196.1900,127.8400,1.799995
FILLER_42_411,VPWR,li1,195.2700,127.8400,1.799995
FILLER_42_408,VPWR,li1,193.8900,127.8400,1.799996
FILLER_42_371,VPWR,li1,176.4100,127.8400,1.799994
FILLER_42_368,VPWR,li1,175.4900,127.8400,1.799994
FILLER_42_365,VPWR,li1,174.1100,127.8400,1.799995
FILLER_42_340,VPWR,li1,162.6100,127.8400,1.799997
FILLER_42_337,VPWR,li1,161.2300,127.8400,1.799998
