Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_72_44,VGND,li1,26.4500,206.7200,0.000001
FILLER_72_41,VGND,li1,25.0700,206.7200,0.000001
FILLER_72_38,VGND,li1,23.6900,206.7200,0.000001
FILLER_72_35,VGND,li1,22.3100,206.7200,0.000001
FILLER_72_32,VGND,li1,20.9300,206.7200,0.000000
FILLER_72_29,VGND,li1,19.5500,206.7200,0.000000
FILLER_72_27,VGND,li1,18.1700,206.7200,0.000000
FILLER_72_24,VGND,li1,17.2500,206.7200,0.000000
FILLER_72_21,VGND,li1,15.8700,206.7200,0.000000
FILLER_72_18,VGND,li1,14.4900,206.7200,0.000000
FILLER_72_15,VGND,li1,13.1100,206.7200,0.000000
FILLER_72_12,VGND,li1,11.7300,206.7200,0.000000
FILLER_72_9,VGND,li1,10.3500,206.7200,0.000000
FILLER_72_6,VGND,li1,8.9700,206.7200,0.000000
FILLER_72_3,VGND,li1,7.5900,206.7200,0.000000
FILLER_71_688,VGND,li1,322.6900,206.7200,0.000000
FILLER_71_685,VGND,li1,321.3100,206.7200,0.000000
FILLER_71_682,VGND,li1,319.9300,206.7200,0.000000
FILLER_71_679,VGND,li1,318.5500,206.7200,0.000000
FILLER_71_676,VGND,li1,317.1700,206.7200,0.000000
FILLER_71_673,VGND,li1,315.7900,206.7200,0.000000
FILLER_71_671,VGND,li1,314.4100,206.7200,0.000000
FILLER_71_668,VGND,li1,313.4900,206.7200,0.000000
FILLER_71_665,VGND,li1,312.1100,206.7200,0.000000
FILLER_71_662,VGND,li1,310.7300,206.7200,0.000000
FILLER_71_659,VGND,li1,309.3500,206.7200,0.000000
FILLER_71_656,VGND,li1,307.9700,206.7200,0.000000
FILLER_71_653,VGND,li1,306.5900,206.7200,0.000001
FILLER_71_650,VGND,li1,305.2100,206.7200,0.000001
FILLER_71_647,VGND,li1,303.8300,206.7200,0.000001
FILLER_71_644,VGND,li1,302.4500,206.7200,0.000001
FILLER_71_641,VGND,li1,301.0700,206.7200,0.000001
FILLER_71_638,VGND,li1,299.6900,206.7200,0.000001
FILLER_71_635,VGND,li1,298.3100,206.7200,0.000001
FILLER_71_632,VGND,li1,296.9300,206.7200,0.000001
FILLER_71_629,VGND,li1,295.5500,206.7200,0.000001
FILLER_71_626,VGND,li1,294.1700,206.7200,0.000001
FILLER_71_623,VGND,li1,292.7900,206.7200,0.000001
FILLER_71_620,VGND,li1,291.4100,206.7200,0.000001
FILLER_71_617,VGND,li1,290.0300,206.7200,0.000001
FILLER_71_615,VGND,li1,288.6500,206.7200,0.000001
FILLER_71_612,VGND,li1,287.7300,206.7200,0.000001
FILLER_71_609,VGND,li1,286.3500,206.7200,0.000001
FILLER_71_606,VGND,li1,284.9700,206.7200,0.000001
FILLER_71_603,VGND,li1,283.5900,206.7200,0.000001
FILLER_71_600,VGND,li1,282.2100,206.7200,0.000002
FILLER_71_597,VGND,li1,280.8300,206.7200,0.000002
FILLER_71_594,VGND,li1,279.4500,206.7200,0.000002
FILLER_71_591,VGND,li1,278.0700,206.7200,0.000002
FILLER_71_588,VGND,li1,276.6900,206.7200,0.000003
FILLER_71_585,VGND,li1,275.3100,206.7200,0.000003
FILLER_71_582,VGND,li1,273.9300,206.7200,0.000003
FILLER_71_545,VGND,li1,256.6800,206.7200,0.000004
FILLER_71_539,VGND,li1,254.1500,206.7200,0.000004
FILLER_71_532,VGND,li1,250.7000,206.7200,0.000004
FILLER_71_529,VGND,li1,249.5500,206.7200,0.000004
FILLER_71_503,VGND,li1,237.1300,206.7200,0.000006
FILLER_71_495,VGND,li1,233.9100,206.7200,0.000007
FILLER_71_492,VGND,li1,232.5300,206.7200,0.000007
FILLER_71_489,VGND,li1,231.1500,206.7200,0.000007
FILLER_71_486,VGND,li1,229.7700,206.7200,0.000007
FILLER_71_483,VGND,li1,228.3900,206.7200,0.000007
FILLER_71_460,VGND,li1,217.8100,206.7200,0.000009
FILLER_71_457,VGND,li1,216.4300,206.7200,0.000009
FILLER_71_447,VGND,li1,211.3700,206.7200,0.000008
FILLER_71_438,VGND,li1,207.2300,206.7200,0.000008
FILLER_71_423,VGND,li1,200.5600,206.7200,0.000006
FILLER_71_420,VGND,li1,199.4100,206.7200,0.000005
FILLER_71_408,VGND,li1,193.6600,206.7200,0.000004
FILLER_71_405,VGND,li1,192.5100,206.7200,0.000004
FILLER_71_402,VGND,li1,191.1300,206.7200,0.000004
FILLER_71_399,VGND,li1,189.7500,206.7200,0.000005
FILLER_71_396,VGND,li1,188.3700,206.7200,0.000005
FILLER_71_393,VGND,li1,186.9900,206.7200,0.000005
FILLER_71_390,VGND,li1,185.3800,206.7200,0.000006
FILLER_71_387,VGND,li1,184.2300,206.7200,0.000006
FILLER_71_381,VGND,li1,181.4700,206.7200,0.000007
FILLER_71_378,VGND,li1,180.0900,206.7200,0.000007
FILLER_71_375,VGND,li1,178.7100,206.7200,0.000007
FILLER_71_371,VGND,li1,176.4100,206.7200,0.000007
FILLER_71_368,VGND,li1,175.4900,206.7200,0.000007
FILLER_71_365,VGND,li1,174.1100,206.7200,0.000007
FILLER_71_362,VGND,li1,172.7300,206.7200,0.000007
FILLER_71_359,VGND,li1,171.3500,206.7200,0.000007
FILLER_71_356,VGND,li1,169.9700,206.7200,0.000007
FILLER_71_345,VGND,li1,164.6800,206.7200,0.000007
FILLER_71_325,VGND,li1,155.4800,206.7200,0.000012
FILLER_71_322,VGND,li1,154.3300,206.7200,0.000013
FILLER_71_298,VGND,li1,143.2900,206.7200,0.000018
FILLER_71_295,VGND,li1,141.9100,206.7200,0.000018
FILLER_71_292,VGND,li1,140.5300,206.7200,0.000019
FILLER_71_289,VGND,li1,139.1500,206.7200,0.000019
FILLER_71_286,VGND,li1,137.7700,206.7200,0.000019
FILLER_71_281,VGND,li1,135.2400,206.7200,0.000020
FILLER_71_277,VGND,li1,133.6300,206.7200,0.000020
FILLER_71_274,VGND,li1,132.2500,206.7200,0.000028
FILLER_71_271,VGND,li1,130.8700,206.7200,0.000028
FILLER_71_264,VGND,li1,127.6500,206.7200,0.000033
FILLER_71_261,VGND,li1,126.2700,206.7200,0.000033
FILLER_71_238,VGND,li1,115.4600,206.7200,0.000031
FILLER_71_233,VGND,li1,112.9300,206.7200,0.000030
FILLER_71_225,VGND,li1,109.2500,206.7200,0.000021
FILLER_71_222,VGND,li1,108.1000,206.7200,0.000021
FILLER_71_219,VGND,li1,106.9500,206.7200,0.000018
FILLER_71_210,VGND,li1,102.3500,206.7200,0.000014
FILLER_71_207,VGND,li1,101.4300,206.7200,0.000014
FILLER_71_204,VGND,li1,100.0500,206.7200,0.000013
FILLER_71_201,VGND,li1,98.6700,206.7200,0.000013
FILLER_71_198,VGND,li1,97.2900,206.7200,0.000013
FILLER_71_195,VGND,li1,95.9100,206.7200,0.000013
FILLER_71_192,VGND,li1,94.5300,206.7200,0.000013
FILLER_71_189,VGND,li1,93.1500,206.7200,0.000013
FILLER_71_186,VGND,li1,91.7700,206.7200,0.000013
FILLER_71_179,VGND,li1,88.0900,206.7200,0.000011
FILLER_71_176,VGND,li1,87.1700,206.7200,0.000011
FILLER_71_173,VGND,li1,85.7900,206.7200,0.000010
FILLER_71_169,VGND,li1,83.4900,206.7200,0.000010
FILLER_71_165,VGND,li1,82.1100,206.7200,0.000010
FILLER_71_148,VGND,li1,73.8300,206.7200,0.000005
FILLER_71_124,VGND,li1,63.2500,206.7200,0.000005
FILLER_71_104,VGND,li1,54.0500,206.7200,0.000003
FILLER_71_101,VGND,li1,52.6700,206.7200,0.000003
FILLER_71_98,VGND,li1,51.2900,206.7200,0.000003
FILLER_71_95,VGND,li1,49.9100,206.7200,0.000002
FILLER_71_87,VGND,li1,45.7700,206.7200,0.000001
FILLER_71_84,VGND,li1,44.8500,206.7200,0.000001
FILLER_71_81,VGND,li1,43.4700,206.7200,0.000001
FILLER_71_78,VGND,li1,42.0900,206.7200,0.000001
FILLER_71_75,VGND,li1,40.7100,206.7200,0.000001
FILLER_71_72,VGND,li1,39.3300,206.7200,0.000001
FILLER_71_69,VGND,li1,37.9500,206.7200,0.000001
FILLER_71_66,VGND,li1,36.5700,206.7200,0.000001
FILLER_71_63,VGND,li1,35.1900,206.7200,0.000001
FILLER_71_60,VGND,li1,33.8100,206.7200,0.000001
FILLER_71_57,VGND,li1,32.4300,206.7200,0.000001
FILLER_71_54,VGND,li1,30.8200,206.7200,0.000001
FILLER_71_44,VGND,li1,25.9900,206.7200,0.000001
FILLER_71_41,VGND,li1,25.0700,206.7200,0.000001
FILLER_71_38,VGND,li1,23.6900,206.7200,0.000001
FILLER_71_35,VGND,li1,22.3100,206.7200,0.000001
FILLER_71_32,VGND,li1,20.9300,206.7200,0.000000
FILLER_71_29,VGND,li1,19.5500,206.7200,0.000000
FILLER_71_26,VGND,li1,18.1700,206.7200,0.000000
FILLER_71_23,VGND,li1,16.7900,206.7200,0.000000
FILLER_71_20,VGND,li1,15.4100,206.7200,0.000000
FILLER_71_17,VGND,li1,14.0300,206.7200,0.000000
FILLER_71_14,VGND,li1,12.6500,206.7200,0.000000
FILLER_71_11,VGND,li1,11.2700,206.7200,0.000000
FILLER_70_681,VGND,li1,319.2400,201.2800,0.000000
FILLER_70_678,VGND,li1,318.0900,201.2800,0.000000
FILLER_70_675,VGND,li1,316.7100,201.2800,0.000000
FILLER_70_672,VGND,li1,315.3300,201.2800,0.000000
FILLER_70_669,VGND,li1,313.9500,201.2800,0.000000
FILLER_70_666,VGND,li1,312.5700,201.2800,0.000000
FILLER_70_663,VGND,li1,311.1900,201.2800,0.000000
FILLER_70_660,VGND,li1,309.8100,201.2800,0.000000
FILLER_70_657,VGND,li1,308.4300,201.2800,0.000000
FILLER_70_654,VGND,li1,307.0500,201.2800,0.000000
FILLER_70_651,VGND,li1,305.6700,201.2800,0.000001
FILLER_70_648,VGND,li1,304.2900,201.2800,0.000001
FILLER_70_645,VGND,li1,302.9100,201.2800,0.000001
FILLER_70_643,VGND,li1,301.5300,201.2800,0.000001
FILLER_70_640,VGND,li1,300.6100,201.2800,0.000001
FILLER_70_637,VGND,li1,299.2300,201.2800,0.000001
FILLER_70_634,VGND,li1,297.8500,201.2800,0.000001
FILLER_70_631,VGND,li1,296.4700,201.2800,0.000001
FILLER_70_628,VGND,li1,295.0900,201.2800,0.000001
FILLER_70_625,VGND,li1,293.7100,201.2800,0.000001
FILLER_70_622,VGND,li1,292.3300,201.2800,0.000001
FILLER_70_619,VGND,li1,290.9500,201.2800,0.000001
FILLER_70_616,VGND,li1,289.5700,201.2800,0.000001
FILLER_70_613,VGND,li1,288.1900,201.2800,0.000001
FILLER_70_610,VGND,li1,286.8100,201.2800,0.000001
FILLER_70_607,VGND,li1,285.4300,201.2800,0.000001
FILLER_70_604,VGND,li1,284.0500,201.2800,0.000001
FILLER_70_601,VGND,li1,282.6700,201.2800,0.000001
FILLER_70_598,VGND,li1,281.2900,201.2800,0.000002
FILLER_70_595,VGND,li1,279.9100,201.2800,0.000002
FILLER_70_592,VGND,li1,278.5300,201.2800,0.000002
FILLER_70_589,VGND,li1,277.1500,201.2800,0.000003
FILLER_70_586,VGND,li1,275.5400,201.2800,0.000003
FILLER_70_583,VGND,li1,274.3900,201.2800,0.000003
FILLER_70_580,VGND,li1,273.0100,201.2800,0.000003
FILLER_70_556,VGND,li1,261.9700,201.2800,0.000004
FILLER_70_547,VGND,li1,257.6000,201.2800,0.000004
FILLER_70_544,VGND,li1,256.4500,201.2800,0.000004
FILLER_70_541,VGND,li1,255.0700,201.2800,0.000003
FILLER_70_538,VGND,li1,253.6900,201.2800,0.000003
FILLER_70_530,VGND,li1,249.7800,201.2800,0.000005
FILLER_70_527,VGND,li1,248.6300,201.2800,0.000006
FILLER_70_524,VGND,li1,247.2500,201.2800,0.000006
FILLER_70_521,VGND,li1,245.8700,201.2800,0.000007
FILLER_70_514,VGND,li1,242.4200,201.2800,0.000008
FILLER_70_511,VGND,li1,241.2700,201.2800,0.000008
FILLER_70_508,VGND,li1,239.8900,201.2800,0.000009
FILLER_70_505,VGND,li1,238.5100,201.2800,0.000009
FILLER_70_490,VGND,li1,231.6100,201.2800,0.000012
FILLER_70_487,VGND,li1,230.2300,201.2800,0.000012
FILLER_70_484,VGND,li1,228.8500,201.2800,0.000013
FILLER_70_474,VGND,li1,224.0200,201.2800,0.000015
FILLER_70_455,VGND,li1,215.5100,201.2800,0.000016
FILLER_70_450,VGND,li1,212.7500,201.2800,0.000015
FILLER_70_447,VGND,li1,211.8300,201.2800,0.000015
FILLER_70_444,VGND,li1,210.4500,201.2800,0.000014
FILLER_70_441,VGND,li1,209.0700,201.2800,0.000013
FILLER_70_438,VGND,li1,207.6900,201.2800,0.000013
FILLER_70_435,VGND,li1,206.3100,201.2800,0.000012
FILLER_70_432,VGND,li1,204.9300,201.2800,0.000011
FILLER_70_427,VGND,li1,202.1700,201.2800,0.000010
FILLER_70_424,VGND,li1,201.2500,201.2800,0.000010
FILLER_70_421,VGND,li1,199.8700,201.2800,0.000009
FILLER_70_418,VGND,li1,198.2600,201.2800,0.000008
FILLER_70_415,VGND,li1,197.1100,201.2800,0.000008
FILLER_70_412,VGND,li1,195.7300,201.2800,0.000007
FILLER_70_399,VGND,li1,189.5200,201.2800,0.000008
FILLER_70_396,VGND,li1,188.3700,201.2800,0.000008
FILLER_70_374,VGND,li1,177.7900,201.2800,0.000008
FILLER_70_371,VGND,li1,176.8700,201.2800,0.000008
FILLER_70_368,VGND,li1,175.4900,201.2800,0.000008
FILLER_70_365,VGND,li1,174.1100,201.2800,0.000008
FILLER_70_359,VGND,li1,171.1200,201.2800,0.000008
FILLER_70_356,VGND,li1,169.9700,201.2800,0.000007
FILLER_70_353,VGND,li1,168.5900,201.2800,0.000007
FILLER_70_350,VGND,li1,167.2100,201.2800,0.000006
FILLER_70_347,VGND,li1,165.8300,201.2800,0.000006
FILLER_70_321,VGND,li1,153.6400,201.2800,0.000008
FILLER_70_318,VGND,li1,152.4900,201.2800,0.000008
FILLER_70_306,VGND,li1,146.7400,201.2800,0.000009
FILLER_70_303,VGND,li1,145.5900,201.2800,0.000009
FILLER_70_300,VGND,li1,144.2100,201.2800,0.000009
FILLER_70_297,VGND,li1,142.8300,201.2800,0.000009
FILLER_70_294,VGND,li1,141.4500,201.2800,0.000009
FILLER_70_272,VGND,li1,130.8700,201.2800,0.000013
FILLER_70_269,VGND,li1,129.9500,201.2800,0.000013
FILLER_70_266,VGND,li1,128.5700,201.2800,0.000015
FILLER_70_261,VGND,li1,125.8100,201.2800,0.000017
FILLER_70_258,VGND,li1,124.8900,201.2800,0.000019
FILLER_70_253,VGND,li1,122.3600,201.2800,0.000020
FILLER_70_240,VGND,li1,116.6100,201.2800,0.000025
FILLER_70_197,VGND,li1,96.3700,201.2800,0.000012
FILLER_70_193,VGND,li1,94.9900,201.2800,0.000012
FILLER_70_190,VGND,li1,93.6100,201.2800,0.000012
FILLER_70_187,VGND,li1,92.2300,201.2800,0.000012
FILLER_70_184,VGND,li1,90.8500,201.2800,0.000011
FILLER_70_181,VGND,li1,89.4700,201.2800,0.000011
FILLER_70_178,VGND,li1,88.0900,201.2800,0.000011
FILLER_70_174,VGND,li1,85.7900,201.2800,0.000010
FILLER_70_171,VGND,li1,84.8700,201.2800,0.000010
FILLER_70_168,VGND,li1,83.4900,201.2800,0.000009
FILLER_70_144,VGND,li1,72.4500,201.2800,0.000005
FILLER_70_141,VGND,li1,71.0700,201.2800,0.000004
FILLER_70_139,VGND,li1,69.6900,201.2800,0.000004
FILLER_70_134,VGND,li1,67.6200,201.2800,0.000004
FILLER_70_131,VGND,li1,66.4700,201.2800,0.000004
FILLER_70_128,VGND,li1,65.0900,201.2800,0.000004
FILLER_70_125,VGND,li1,63.7100,201.2800,0.000003
FILLER_70_122,VGND,li1,62.3300,201.2800,0.000003
FILLER_70_119,VGND,li1,60.9500,201.2800,0.000003
FILLER_70_112,VGND,li1,57.5000,201.2800,0.000003
FILLER_70_109,VGND,li1,56.3500,201.2800,0.000003
FILLER_70_106,VGND,li1,54.9700,201.2800,0.000002
FILLER_70_103,VGND,li1,53.5900,201.2800,0.000002
FILLER_70_100,VGND,li1,52.2100,201.2800,0.000002
FILLER_70_97,VGND,li1,50.8300,201.2800,0.000002
FILLER_70_94,VGND,li1,49.4500,201.2800,0.000002
FILLER_70_91,VGND,li1,48.0700,201.2800,0.000002
FILLER_70_88,VGND,li1,46.6900,201.2800,0.000001
FILLER_70_85,VGND,li1,45.3100,201.2800,0.000001
FILLER_70_83,VGND,li1,43.9300,201.2800,0.000001
FILLER_70_80,VGND,li1,43.0100,201.2800,0.000001
FILLER_70_77,VGND,li1,41.6300,201.2800,0.000001
FILLER_70_74,VGND,li1,40.2500,201.2800,0.000001
FILLER_70_71,VGND,li1,38.8700,201.2800,0.000001
FILLER_70_68,VGND,li1,37.4900,201.2800,0.000001
FILLER_70_59,VGND,li1,32.8900,201.2800,0.000001
FILLER_70_56,VGND,li1,31.9700,201.2800,0.000001
FILLER_70_53,VGND,li1,30.5900,201.2800,0.000001
FILLER_70_44,VGND,li1,26.2200,201.2800,0.000000
FILLER_70_41,VGND,li1,25.0700,201.2800,0.000000
FILLER_70_38,VGND,li1,23.6900,201.2800,0.000000
FILLER_70_35,VGND,li1,22.3100,201.2800,0.000000
FILLER_70_32,VGND,li1,20.9300,201.2800,0.000000
FILLER_70_29,VGND,li1,19.5500,201.2800,0.000000
FILLER_70_27,VGND,li1,18.1700,201.2800,0.000000
FILLER_70_24,VGND,li1,17.2500,201.2800,0.000000
FILLER_70_21,VGND,li1,15.8700,201.2800,0.000000
FILLER_70_18,VGND,li1,14.4900,201.2800,0.000000
FILLER_70_15,VGND,li1,13.1100,201.2800,0.000000
FILLER_70_12,VGND,li1,11.7300,201.2800,0.000000
FILLER_70_9,VGND,li1,10.3500,201.2800,0.000000
FILLER_70_6,VGND,li1,8.9700,201.2800,0.000000
FILLER_70_3,VGND,li1,7.5900,201.2800,0.000000
FILLER_69_688,VGND,li1,322.6900,201.2800,0.000000
FILLER_69_685,VGND,li1,321.3100,201.2800,0.000000
FILLER_69_682,VGND,li1,319.9300,201.2800,0.000000
FILLER_69_679,VGND,li1,318.5500,201.2800,0.000000
FILLER_69_676,VGND,li1,317.1700,201.2800,0.000000
FILLER_69_673,VGND,li1,315.7900,201.2800,0.000000
FILLER_69_671,VGND,li1,314.4100,201.2800,0.000000
FILLER_69_668,VGND,li1,313.4900,201.2800,0.000000
FILLER_69_665,VGND,li1,312.1100,201.2800,0.000000
FILLER_69_662,VGND,li1,310.7300,201.2800,0.000000
FILLER_69_659,VGND,li1,309.3500,201.2800,0.000000
FILLER_69_656,VGND,li1,307.9700,201.2800,0.000000
FILLER_69_653,VGND,li1,306.5900,201.2800,0.000001
FILLER_69_650,VGND,li1,305.2100,201.2800,0.000001
FILLER_69_647,VGND,li1,303.8300,201.2800,0.000001
FILLER_69_644,VGND,li1,302.4500,201.2800,0.000001
FILLER_69_641,VGND,li1,301.0700,201.2800,0.000001
FILLER_69_638,VGND,li1,299.6900,201.2800,0.000001
FILLER_69_635,VGND,li1,298.3100,201.2800,0.000001
FILLER_69_632,VGND,li1,296.9300,201.2800,0.000001
FILLER_69_629,VGND,li1,295.5500,201.2800,0.000001
FILLER_69_626,VGND,li1,294.1700,201.2800,0.000001
FILLER_69_623,VGND,li1,292.7900,201.2800,0.000001
FILLER_69_620,VGND,li1,291.4100,201.2800,0.000001
FILLER_69_617,VGND,li1,290.0300,201.2800,0.000001
FILLER_69_614,VGND,li1,288.4200,201.2800,0.000001
FILLER_69_611,VGND,li1,287.2700,201.2800,0.000001
FILLER_69_608,VGND,li1,285.8900,201.2800,0.000001
FILLER_69_605,VGND,li1,284.5100,201.2800,0.000001
FILLER_69_602,VGND,li1,283.1300,201.2800,0.000001
FILLER_69_599,VGND,li1,281.7500,201.2800,0.000002
FILLER_69_596,VGND,li1,280.3700,201.2800,0.000002
FILLER_69_593,VGND,li1,278.9900,201.2800,0.000002
FILLER_69_590,VGND,li1,277.6100,201.2800,0.000003
FILLER_69_587,VGND,li1,276.2300,201.2800,0.000003
FILLER_69_584,VGND,li1,274.8500,201.2800,0.000003
FILLER_69_581,VGND,li1,273.4700,201.2800,0.000003
FILLER_69_578,VGND,li1,272.0900,201.2800,0.000003
FILLER_69_575,VGND,li1,270.7100,201.2800,0.000004
FILLER_69_572,VGND,li1,269.3300,201.2800,0.000004
FILLER_69_567,VGND,li1,266.8000,201.2800,0.000004
FILLER_69_564,VGND,li1,265.6500,201.2800,0.000004
FILLER_69_561,VGND,li1,264.2700,201.2800,0.000004
FILLER_69_558,VGND,li1,262.6600,201.2800,0.000004
FILLER_69_555,VGND,li1,261.5100,201.2800,0.000004
FILLER_69_549,VGND,li1,258.2900,201.2800,0.000004
FILLER_69_540,VGND,li1,254.6100,201.2800,0.000003
FILLER_69_532,VGND,li1,250.7000,201.2800,0.000005
FILLER_69_529,VGND,li1,249.5500,201.2800,0.000005
FILLER_69_526,VGND,li1,248.1700,201.2800,0.000006
FILLER_69_523,VGND,li1,246.7900,201.2800,0.000007
FILLER_69_520,VGND,li1,245.4100,201.2800,0.000007
FILLER_69_511,VGND,li1,241.0400,201.2800,0.000008
FILLER_69_508,VGND,li1,239.8900,201.2800,0.000009
FILLER_69_505,VGND,li1,238.5100,201.2800,0.000009
FILLER_69_501,VGND,li1,236.6700,201.2800,0.000010
FILLER_69_494,VGND,li1,233.2200,201.2800,0.000011
FILLER_69_486,VGND,li1,229.7700,201.2800,0.000013
FILLER_69_483,VGND,li1,228.3900,201.2800,0.000013
FILLER_69_460,VGND,li1,217.8100,201.2800,0.000018
FILLER_69_445,VGND,li1,210.9100,201.2800,0.000014
FILLER_69_442,VGND,li1,209.5300,201.2800,0.000014
FILLER_69_439,VGND,li1,208.1500,201.2800,0.000013
FILLER_69_436,VGND,li1,206.7700,201.2800,0.000012
FILLER_69_433,VGND,li1,205.3900,201.2800,0.000012
FILLER_69_430,VGND,li1,204.0100,201.2800,0.000011
FILLER_69_423,VGND,li1,200.5600,201.2800,0.000009
FILLER_69_420,VGND,li1,199.4100,201.2800,0.000009
FILLER_69_417,VGND,li1,198.0300,201.2800,0.000008
FILLER_69_393,VGND,li1,186.9900,201.2800,0.000009
FILLER_69_390,VGND,li1,185.3800,201.2800,0.000009
FILLER_69_387,VGND,li1,184.2300,201.2800,0.000009
FILLER_69_381,VGND,li1,181.4700,201.2800,0.000009
FILLER_69_378,VGND,li1,180.0900,201.2800,0.000009
FILLER_69_375,VGND,li1,178.7100,201.2800,0.000008
FILLER_69_372,VGND,li1,177.3300,201.2800,0.000008
FILLER_69_350,VGND,li1,166.7500,201.2800,0.000006
FILLER_69_345,VGND,li1,164.6800,201.2800,0.000006
FILLER_69_332,VGND,li1,158.4700,201.2800,0.000008
FILLER_69_329,VGND,li1,157.5500,201.2800,0.000008
FILLER_69_326,VGND,li1,156.1700,201.2800,0.000008
FILLER_69_323,VGND,li1,154.7900,201.2800,0.000008
FILLER_69_320,VGND,li1,153.4100,201.2800,0.000008
FILLER_69_317,VGND,li1,152.0300,201.2800,0.000008
FILLER_69_314,VGND,li1,150.6500,201.2800,0.000008
FILLER_69_311,VGND,li1,149.2700,201.2800,0.000008
FILLER_69_308,VGND,li1,147.8900,201.2800,0.000009
FILLER_69_279,VGND,li1,134.0900,201.2800,0.000011
FILLER_69_272,VGND,li1,130.8700,201.2800,0.000013
FILLER_69_269,VGND,li1,129.9500,201.2800,0.000013
FILLER_69_266,VGND,li1,128.5700,201.2800,0.000015
FILLER_69_257,VGND,li1,123.9700,201.2800,0.000019
FILLER_69_254,VGND,li1,123.0500,201.2800,0.000020
FILLER_69_251,VGND,li1,121.6700,201.2800,0.000020
FILLER_69_248,VGND,li1,120.2900,201.2800,0.000023
FILLER_69_245,VGND,li1,118.9100,201.2800,0.000023
FILLER_69_221,VGND,li1,107.8700,201.2800,0.000017
FILLER_69_218,VGND,li1,106.4900,201.2800,0.000017
FILLER_69_215,VGND,li1,105.1100,201.2800,0.000013
FILLER_69_209,VGND,li1,102.3500,201.2800,0.000013
FILLER_69_196,VGND,li1,96.1400,201.2800,0.000012
FILLER_69_193,VGND,li1,94.9900,201.2800,0.000012
FILLER_69_190,VGND,li1,93.6100,201.2800,0.000012
FILLER_69_144,VGND,li1,72.2200,201.2800,0.000005
FILLER_69_129,VGND,li1,65.3200,201.2800,0.000004
FILLER_69_126,VGND,li1,64.1700,201.2800,0.000003
FILLER_69_123,VGND,li1,62.7900,201.2800,0.000003
FILLER_69_120,VGND,li1,61.4100,201.2800,0.000003
FILLER_69_113,VGND,li1,57.9600,201.2800,0.000003
FILLER_69_111,VGND,li1,56.8100,201.2800,0.000003
FILLER_69_108,VGND,li1,55.8900,201.2800,0.000002
FILLER_69_105,VGND,li1,54.5100,201.2800,0.000002
FILLER_69_90,VGND,li1,47.1500,201.2800,0.000001
FILLER_69_87,VGND,li1,46.2300,201.2800,0.000001
FILLER_69_80,VGND,li1,42.5500,201.2800,0.000001
FILLER_69_77,VGND,li1,41.6300,201.2800,0.000001
FILLER_69_74,VGND,li1,40.2500,201.2800,0.000001
FILLER_69_66,VGND,li1,36.1100,201.2800,0.000001
FILLER_69_63,VGND,li1,35.1900,201.2800,0.000001
FILLER_69_60,VGND,li1,33.8100,201.2800,0.000001
FILLER_69_57,VGND,li1,32.4300,201.2800,0.000001
FILLER_69_54,VGND,li1,30.8200,201.2800,0.000001
FILLER_69_51,VGND,li1,29.6700,201.2800,0.000001
FILLER_69_42,VGND,li1,25.3000,201.2800,0.000000
FILLER_69_39,VGND,li1,24.1500,201.2800,0.000000
FILLER_69_36,VGND,li1,22.7700,201.2800,0.000000
FILLER_69_33,VGND,li1,21.3900,201.2800,0.000000
FILLER_69_30,VGND,li1,20.0100,201.2800,0.000000
FILLER_69_27,VGND,li1,18.6300,201.2800,0.000000
FILLER_69_24,VGND,li1,17.2500,201.2800,0.000000
FILLER_69_21,VGND,li1,15.8700,201.2800,0.000000
FILLER_69_18,VGND,li1,14.4900,201.2800,0.000000
FILLER_69_15,VGND,li1,13.1100,201.2800,0.000000
FILLER_69_12,VGND,li1,11.7300,201.2800,0.000000
FILLER_69_9,VGND,li1,10.3500,201.2800,0.000000
FILLER_69_6,VGND,li1,8.9700,201.2800,0.000000
FILLER_69_3,VGND,li1,7.5900,201.2800,0.000000
FILLER_68_690,VGND,li1,323.1500,195.8400,0.000000
FILLER_68_687,VGND,li1,322.2300,195.8400,0.000000
FILLER_68_684,VGND,li1,320.8500,195.8400,0.000000
FILLER_68_681,VGND,li1,319.4700,195.8400,0.000000
FILLER_68_678,VGND,li1,318.0900,195.8400,0.000000
FILLER_68_675,VGND,li1,316.7100,195.8400,0.000000
FILLER_68_672,VGND,li1,315.3300,195.8400,0.000000
FILLER_68_669,VGND,li1,313.9500,195.8400,0.000000
FILLER_68_666,VGND,li1,312.5700,195.8400,0.000000
FILLER_68_663,VGND,li1,311.1900,195.8400,0.000000
FILLER_68_660,VGND,li1,309.8100,195.8400,0.000000
FILLER_68_657,VGND,li1,308.4300,195.8400,0.000000
FILLER_68_654,VGND,li1,307.0500,195.8400,0.000000
FILLER_68_651,VGND,li1,305.6700,195.8400,0.000000
FILLER_68_648,VGND,li1,304.2900,195.8400,0.000000
FILLER_68_645,VGND,li1,302.9100,195.8400,0.000000
FILLER_68_643,VGND,li1,301.5300,195.8400,0.000000
FILLER_68_640,VGND,li1,300.6100,195.8400,0.000000
FILLER_68_637,VGND,li1,299.2300,195.8400,0.000000
FILLER_68_634,VGND,li1,297.8500,195.8400,0.000001
FILLER_68_631,VGND,li1,296.4700,195.8400,0.000001
