Instance,Terminal,Layer,X location,Y location,Voltage
_7237_,VPWR,li1,166.2900,258.4000,1.799979
_7236_,VPWR,li1,156.6300,231.2000,1.799994
_7235_,VPWR,li1,116.1500,274.7200,1.799983
_7234_,VPWR,li1,106.9500,214.8800,1.799992
_7233_,VPWR,li1,107.8700,269.2800,1.799994
_7232_,VPWR,li1,168.1300,165.9200,1.799995
_7231_,VPWR,li1,135.9300,204.0000,1.799994
_7230_,VPWR,li1,176.4100,165.9200,1.799994
_7229_,VPWR,li1,158.4700,160.4800,1.799987
_7228_,VPWR,li1,170.4300,144.1600,1.799995
_7227_,VPWR,li1,142.8300,106.0800,1.799994
_7226_,VPWR,li1,168.1300,116.9600,1.799992
_7225_,VPWR,li1,168.1300,127.8400,1.799990
_7224_,VPWR,li1,154.3300,62.5600,1.799988
_7223_,VPWR,li1,170.4300,84.3200,1.799995
_7222_,VPWR,li1,171.8100,29.9200,1.799990
_7221_,VPWR,li1,154.7900,35.3600,1.799997
_7220_,VPWR,li1,142.3700,78.8800,1.799992
_7219_,VPWR,li1,158.9300,46.2400,1.799997
_7218_,VPWR,li1,177.7900,40.8000,1.799992
_7217_,VPWR,li1,171.8100,68.0000,1.799983
_7216_,VPWR,li1,170.4300,78.8800,1.799991
_7215_,VPWR,li1,139.1500,122.4000,1.799995
_7214_,VPWR,li1,204.0100,312.8000,1.799992
_7213_,VPWR,li1,199.4100,274.7200,1.799990
_7212_,VPWR,li1,174.5700,312.8000,1.799985
_7211_,VPWR,li1,89.0100,280.1600,1.799993
_7210_,VPWR,li1,96.8300,280.1600,1.799993
_7209_,VPWR,li1,149.2700,307.3600,1.799993
_7208_,VPWR,li1,156.1700,242.0800,1.799996
_7207_,VPWR,li1,142.8300,291.0400,1.799992
_7206_,VPWR,li1,178.2500,242.0800,1.799995
_7205_,VPWR,li1,201.7100,247.5200,1.799994
_7204_,VPWR,li1,165.3700,214.8800,1.799995
_7203_,VPWR,li1,103.2700,252.9600,1.799990
_7202_,VPWR,li1,113.8500,220.3200,1.799994
_7201_,VPWR,li1,121.2100,225.7600,1.799996
_7200_,VPWR,li1,178.2500,182.2400,1.799994
_7199_,VPWR,li1,167.2100,198.5600,1.799992
_7198_,VPWR,li1,186.5300,165.9200,1.799995
_7197_,VPWR,li1,167.6700,155.0400,1.799993
_7196_,VPWR,li1,188.3700,149.6000,1.799996
_7195_,VPWR,li1,170.4300,100.6400,1.799992
_7194_,VPWR,li1,161.2300,133.2800,1.799994
_7193_,VPWR,li1,178.2500,127.8400,1.799988
_7192_,VPWR,li1,180.0900,68.0000,1.799987
_7191_,VPWR,li1,180.0900,78.8800,1.799990
_7190_,VPWR,li1,172.7300,46.2400,1.799994
_7189_,VPWR,li1,88.0900,84.3200,1.799997
_7188_,VPWR,li1,89.0100,78.8800,1.799996
_7187_,VPWR,li1,182.3900,51.6800,1.799989
_7186_,VPWR,li1,179.1700,57.1200,1.799993
_7185_,VPWR,li1,197.5700,78.8800,1.799985
_7184_,VPWR,li1,204.0100,95.2000,1.799988
_7183_,VPWR,li1,191.1300,116.9600,1.799991
_7182_,VPWR,li1,198.9500,312.8000,1.799992
_7181_,VPWR,li1,184.6900,274.7200,1.799993
_7180_,VPWR,li1,181.0100,312.8000,1.799988
_7179_,VPWR,li1,179.6300,296.4800,1.799996
_7178_,VPWR,li1,144.2100,280.1600,1.799989
_7177_,VPWR,li1,155.2500,312.8000,1.799978
_7176_,VPWR,li1,160.3100,269.2800,1.799996
_7175_,VPWR,li1,125.3500,312.8000,1.799990
_7174_,VPWR,li1,150.1900,252.9600,1.799991
_7173_,VPWR,li1,129.4900,263.8400,1.799995
_7172_,VPWR,li1,142.8300,214.8800,1.799995
_7171_,VPWR,li1,108.7900,247.5200,1.799996
_7170_,VPWR,li1,125.3500,220.3200,1.799995
_7169_,VPWR,li1,107.8700,231.2000,1.799995
_7168_,VPWR,li1,142.3700,171.3600,1.799993
_7167_,VPWR,li1,140.5300,198.5600,1.799990
_7166_,VPWR,li1,123.9700,171.3600,1.799996
_7165_,VPWR,li1,138.6900,144.1600,1.799994
_7164_,VPWR,li1,73.3700,155.0400,1.799997
_7163_,VPWR,li1,132.7100,106.0800,1.799996
_7162_,VPWR,li1,127.1900,116.9600,1.799997
_7161_,VPWR,li1,71.0700,127.8400,1.799996
_7160_,VPWR,li1,113.8500,35.3600,1.799994
_7159_,VPWR,li1,126.7300,35.3600,1.799996
_7158_,VPWR,li1,121.6700,29.9200,1.799989
_7157_,VPWR,li1,116.1500,24.4800,1.799990
_7156_,VPWR,li1,164.9100,40.8000,1.799995
_7155_,VPWR,li1,158.4700,29.9200,1.799991
_7154_,VPWR,li1,147.8900,51.6800,1.799984
_7153_,VPWR,li1,163.0700,73.4400,1.799997
_7152_,VPWR,li1,157.5500,89.7600,1.799996
_7151_,VPWR,li1,152.0300,100.6400,1.799986
_7150_,VPWR,li1,207.2300,301.9200,1.799994
_7149_,VPWR,li1,181.9300,285.6000,1.799994
_7148_,VPWR,li1,202.6300,285.6000,1.799992
_7147_,VPWR,li1,168.1300,301.9200,1.799996
_7146_,VPWR,li1,124.8900,280.1600,1.799986
_7145_,VPWR,li1,142.3700,301.9200,1.799995
_7144_,VPWR,li1,152.4900,263.8400,1.799993
_7143_,VPWR,li1,124.4300,301.9200,1.799995
_7142_,VPWR,li1,154.3300,247.5200,1.799997
_7141_,VPWR,li1,113.8500,258.4000,1.799978
_7140_,VPWR,li1,141.4500,225.7600,1.799995
_7139_,VPWR,li1,90.8500,252.9600,1.799992
_7138_,VPWR,li1,90.3900,214.8800,1.799982
_7137_,VPWR,li1,90.8500,225.7600,1.799995
_7136_,VPWR,li1,141.9100,176.8000,1.799993
_7135_,VPWR,li1,148.8100,204.0000,1.799993
_7134_,VPWR,li1,127.1900,176.8000,1.799996
_7133_,VPWR,li1,140.0700,155.0400,1.799995
_7132_,VPWR,li1,76.5900,144.1600,1.799996
_7131_,VPWR,li1,116.6100,111.5200,1.799997
_7130_,VPWR,li1,75.2100,122.4000,1.799994
_7129_,VPWR,li1,74.2900,122.4000,1.799994
_7128_,VPWR,li1,128.1100,24.4800,1.799992
_7127_,VPWR,li1,123.5100,78.8800,1.799994
_7126_,VPWR,li1,137.3100,29.9200,1.799990
_7125_,VPWR,li1,100.0500,24.4800,1.799995
_7124_,VPWR,li1,100.0500,35.3600,1.799995
_7123_,VPWR,li1,110.6300,24.4800,1.799991
_7122_,VPWR,li1,143.2900,62.5600,1.799991
_7121_,VPWR,li1,155.2500,78.8800,1.799992
_7120_,VPWR,li1,149.2700,78.8800,1.799991
_7119_,VPWR,li1,158.4700,106.0800,1.799996
_7118_,VPWR,li1,193.4300,318.2400,1.799996
_7117_,VPWR,li1,187.4500,263.8400,1.799994
_7116_,VPWR,li1,208.1500,285.6000,1.799992
_7115_,VPWR,li1,173.1900,285.6000,1.799994
_7114_,VPWR,li1,94.0700,285.6000,1.799994
_7113_,VPWR,li1,151.5700,285.6000,1.799996
_7112_,VPWR,li1,103.7300,274.7200,1.799989
_7111_,VPWR,li1,119.3700,291.0400,1.799993
_7110_,VPWR,li1,128.1100,247.5200,1.799997
_7109_,VPWR,li1,116.6100,242.0800,1.799996
_7108_,VPWR,li1,77.9700,209.4400,1.799991
_7107_,VPWR,li1,87.6300,247.5200,1.799995
_7106_,VPWR,li1,82.1100,214.8800,1.799977
_7105_,VPWR,li1,85.3300,231.2000,1.799995
_7104_,VPWR,li1,123.0500,155.0400,1.799995
_7103_,VPWR,li1,129.9500,187.6800,1.799998
_7102_,VPWR,li1,75.2100,138.7200,1.799995
_7101_,VPWR,li1,65.5500,138.7200,1.799996
_7100_,VPWR,li1,66.9300,144.1600,1.799997
_7099_,VPWR,li1,81.6500,106.0800,1.799995
_7098_,VPWR,li1,68.7700,111.5200,1.799997
_7097_,VPWR,li1,64.6300,122.4000,1.799996
_7096_,VPWR,li1,89.0100,29.9200,1.799985
_7095_,VPWR,li1,90.8500,35.3600,1.799992
_7094_,VPWR,li1,88.0900,89.7600,1.799993
_7093_,VPWR,li1,94.0700,13.6000,1.799995
_7092_,VPWR,li1,90.8500,19.0400,1.799994
_7091_,VPWR,li1,103.7300,13.6000,1.799995
_7090_,VPWR,li1,89.9300,68.0000,1.799997
_7089_,VPWR,li1,116.6100,78.8800,1.799994
_7088_,VPWR,li1,92.2300,19.0400,1.799994
_7087_,VPWR,li1,106.9500,19.0400,1.799994
_7086_,VPWR,li1,92.6900,296.4800,1.799985
_7085_,VPWR,li1,86.7100,274.7200,1.799993
_7084_,VPWR,li1,85.3300,296.4800,1.799986
_7083_,VPWR,li1,88.5500,285.6000,1.799993
_7082_,VPWR,li1,78.8900,285.6000,1.799994
_7081_,VPWR,li1,73.8300,296.4800,1.799992
_7080_,VPWR,li1,71.5300,274.7200,1.799997
_7079_,VPWR,li1,77.9700,291.0400,1.799996
_7078_,VPWR,li1,77.9700,247.5200,1.799995
_7077_,VPWR,li1,76.5900,225.7600,1.799996
_7076_,VPWR,li1,75.2100,220.3200,1.799996
_7075_,VPWR,li1,79.3500,236.6400,1.799998
_7074_,VPWR,li1,68.7700,204.0000,1.799997
_7073_,VPWR,li1,70.6100,187.6800,1.799998
_7072_,VPWR,li1,69.2300,176.8000,1.799997
_7071_,VPWR,li1,63.2500,176.8000,1.799996
_7070_,VPWR,li1,62.7900,171.3600,1.799998
_7069_,VPWR,li1,63.7100,155.0400,1.799997
_7068_,VPWR,li1,63.2500,149.6000,1.799996
_7067_,VPWR,li1,62.3300,116.9600,1.799997
_7066_,VPWR,li1,59.1100,133.2800,1.799988
_7065_,VPWR,li1,61.8700,127.8400,1.799995
_7064_,VPWR,li1,62.3300,106.0800,1.799996
_7063_,VPWR,li1,57.7300,89.7600,1.799996
_7062_,VPWR,li1,81.1900,35.3600,1.799992
_7061_,VPWR,li1,77.9700,29.9200,1.799988
_7060_,VPWR,li1,77.9700,35.3600,1.799992
_7059_,VPWR,li1,68.3100,35.3600,1.799995
_7058_,VPWR,li1,79.3500,29.9200,1.799988
_7057_,VPWR,li1,70.6100,24.4800,1.799997
_7056_,VPWR,li1,63.2500,40.8000,1.799997
_7055_,VPWR,li1,72.9100,106.0800,1.799996
_7054_,VPWR,li1,211.3700,247.5200,1.799994
_7053_,VPWR,li1,209.9900,209.4400,1.799995
_7052_,VPWR,li1,219.6500,209.4400,1.799996
_7051_,VPWR,li1,199.4100,236.6400,1.799995
_7050_,VPWR,li1,185.1500,236.6400,1.799995
_7049_,VPWR,li1,180.5500,214.8800,1.799994
_7048_,VPWR,li1,163.5300,236.6400,1.799995
_7047_,VPWR,li1,178.2500,225.7600,1.799995
_7046_,VPWR,li1,168.1300,231.2000,1.799994
_7045_,VPWR,li1,210.9100,165.9200,1.799994
_7044_,VPWR,li1,192.5100,198.5600,1.799992
_7043_,VPWR,li1,222.8700,165.9200,1.799995
_7042_,VPWR,li1,186.5300,155.0400,1.799993
_7041_,VPWR,li1,206.7700,138.7200,1.799994
_7040_,VPWR,li1,191.5900,127.8400,1.799994
_7039_,VPWR,li1,212.7500,133.2800,1.799992
_7038_,VPWR,li1,205.8500,133.2800,1.799992
_7037_,VPWR,li1,166.7500,62.5600,1.799979
_7036_,VPWR,li1,178.2500,95.2000,1.799980
_7035_,VPWR,li1,187.4500,95.2000,1.799987
_7034_,VPWR,li1,192.5100,46.2400,1.799993
_7033_,VPWR,li1,198.0300,57.1200,1.799993
_7032_,VPWR,li1,167.6700,57.1200,1.799994
_7031_,VPWR,li1,192.9700,62.5600,1.799987
_7030_,VPWR,li1,192.9700,73.4400,1.799995
_7029_,VPWR,li1,194.3500,89.7600,1.799996
_7028_,VPWR,li1,174.5700,133.2800,1.799993
_7027_,VPWR,li1,163.5300,323.6800,1.799993
_7026_,VPWR,li1,178.2500,323.6800,1.799992
_7025_,VPWR,li1,167.6700,274.7200,1.799993
_7024_,VPWR,li1,100.5100,291.0400,1.799996
_7023_,VPWR,li1,95.4500,269.2800,1.799996
_7022_,VPWR,li1,131.3300,312.8000,1.799990
_7021_,VPWR,li1,156.6300,176.8000,1.799995
_7020_,VPWR,li1,101.4300,263.8400,1.799996
_7019_,VPWR,li1,106.0300,301.9200,1.799995
_7018_,VPWR,li1,103.7300,220.3200,1.799996
_7017_,VPWR,li1,126.7300,198.5600,1.799985
_7016_,VPWR,li1,88.5500,149.6000,1.799995
_7015_,VPWR,li1,94.0700,127.8400,1.799995
_7014_,VPWR,li1,90.8500,95.2000,1.799996
_7013_,VPWR,li1,100.9700,122.4000,1.799997
_7012_,VPWR,li1,152.4900,116.9600,1.799995
_7011_,VPWR,li1,90.8500,89.7600,1.799993
_7010_,VPWR,li1,68.3100,285.6000,1.799996
_7009_,VPWR,li1,70.6100,280.1600,1.799997
_7008_,VPWR,li1,265.6500,193.1200,1.799997
_7007_,VPWR,li1,267.4900,198.5600,1.799995
_7006_,VPWR,li1,267.4900,204.0000,1.799994
_7005_,VPWR,li1,268.4100,204.0000,1.799994
_7004_,VPWR,li1,255.5300,209.4400,1.799997
_7003_,VPWR,li1,255.5300,187.6800,1.799990
_7002_,VPWR,li1,260.5900,214.8800,1.799995
_7001_,VPWR,li1,258.2900,214.8800,1.799995
_7000_,VPWR,li1,232.5300,236.6400,1.799996
_6999_,VPWR,li1,210.9100,242.0800,1.799994
_6998_,VPWR,li1,229.3100,225.7600,1.799997
_6997_,VPWR,li1,193.4300,231.2000,1.799996
_6996_,VPWR,li1,225.6300,220.3200,1.799982
_6995_,VPWR,li1,219.6500,214.8800,1.799997
_6994_,VPWR,li1,223.3300,193.1200,1.799998
_6993_,VPWR,li1,207.2300,198.5600,1.799986
_6992_,VPWR,li1,219.6500,182.2400,1.799995
_6991_,VPWR,li1,204.0100,182.2400,1.799994
_6990_,VPWR,li1,204.0100,171.3600,1.799981
_6989_,VPWR,li1,190.6700,171.3600,1.799975
_6988_,VPWR,li1,196.1900,165.9200,1.799994
_6987_,VPWR,li1,188.8300,193.1200,1.799997
_6986_,VPWR,li1,183.7700,198.5600,1.799991
_6985_,VPWR,li1,182.8500,204.0000,1.799995
_6984_,VPWR,li1,111.0900,204.0000,1.799993
_6983_,VPWR,li1,101.4300,204.0000,1.799996
_6982_,VPWR,li1,104.1900,176.8000,1.799996
_6981_,VPWR,li1,89.4700,193.1200,1.799996
_6980_,VPWR,li1,88.0900,198.5600,1.799991
_6979_,VPWR,li1,77.9700,204.0000,1.799995
_6978_,VPWR,li1,289.5700,40.8000,1.799992
_6977_,VPWR,li1,246.3300,89.7600,1.799990
_6976_,VPWR,li1,308.4300,84.3200,1.799991
_6975_,VPWR,li1,249.0900,46.2400,1.799994
_6974_,VPWR,li1,319.4700,89.7600,1.799991
_6973_,VPWR,li1,280.3700,35.3600,1.799983
_6972_,VPWR,li1,261.5100,89.7600,1.799985
_6971_,VPWR,li1,297.8500,84.3200,1.799988
_6970_,VPWR,li1,259.2100,46.2400,1.799992
_6969_,VPWR,li1,318.5500,95.2000,1.799991
_6968_,VPWR,li1,307.5100,122.4000,1.799992
_6967_,VPWR,li1,246.3300,29.9200,1.799990
_6966_,VPWR,li1,284.9700,95.2000,1.799989
_6965_,VPWR,li1,269.3300,133.2800,1.799977
_6964_,VPWR,li1,254.6100,73.4400,1.799993
_6963_,VPWR,li1,293.2500,29.9200,1.799993
_6962_,VPWR,li1,305.6700,122.4000,1.799991
_6961_,VPWR,li1,253.6900,35.3600,1.799980
_6960_,VPWR,li1,276.6900,95.2000,1.799988
_6959_,VPWR,li1,262.8900,144.1600,1.799991
_6958_,VPWR,li1,259.2100,68.0000,1.799972
_6957_,VPWR,li1,293.7100,57.1200,1.799992
_6956_,VPWR,li1,314.4100,116.9600,1.799995
_6955_,VPWR,li1,246.3300,24.4800,1.799996
_6954_,VPWR,li1,280.3700,89.7600,1.799983
_6953_,VPWR,li1,267.4900,133.2800,1.799978
_6952_,VPWR,li1,249.5500,73.4400,1.799994
_6951_,VPWR,li1,296.0100,57.1200,1.799992
_6950_,VPWR,li1,315.3300,122.4000,1.799993
_6949_,VPWR,li1,254.6100,40.8000,1.799990
_6948_,VPWR,li1,280.3700,100.6400,1.799995
_6947_,VPWR,li1,267.4900,144.1600,1.799991
_6946_,VPWR,li1,267.4900,68.0000,1.799978
_6945_,VPWR,li1,290.0300,35.3600,1.799984
_6944_,VPWR,li1,254.1500,176.8000,1.799997
_6943_,VPWR,li1,248.6300,258.4000,1.799990
_6942_,VPWR,li1,255.0700,149.6000,1.799994
_6941_,VPWR,li1,257.3700,274.7200,1.799987
_6940_,VPWR,li1,245.4100,280.1600,1.799992
_6939_,VPWR,li1,255.0700,269.2800,1.799995
_6938_,VPWR,li1,258.2900,242.0800,1.799994
_6937_,VPWR,li1,257.3700,247.5200,1.799995
_6936_,VPWR,li1,279.4500,106.0800,1.799981
_6935_,VPWR,li1,256.4500,258.4000,1.799991
_6934_,VPWR,li1,254.1500,220.3200,1.799984
_6933_,VPWR,li1,247.7100,247.5200,1.799996
_6932_,VPWR,li1,233.4500,182.2400,1.799993
_6931_,VPWR,li1,257.8300,231.2000,1.799994
_6930_,VPWR,li1,237.1300,89.7600,1.799990
_6929_,VPWR,li1,272.0900,84.3200,1.799992
_6928_,VPWR,li1,236.6700,160.4800,1.799993
_6927_,VPWR,li1,235.7500,149.6000,1.799990
_6926_,VPWR,li1,257.3700,116.9600,1.799979
_6925_,VPWR,li1,232.5300,46.2400,1.799992
_6924_,VPWR,li1,244.0300,127.8400,1.799991
_6923_,VPWR,li1,241.2700,116.9600,1.799981
_6922_,VPWR,li1,210.9100,57.1200,1.799993
_6921_,VPWR,li1,250.9300,95.2000,1.799983
_6920_,VPWR,li1,224.2500,46.2400,1.799992
_6919_,VPWR,li1,241.7300,106.0800,1.799981
_6918_,VPWR,li1,228.8500,78.8800,1.799980
_6917_,VPWR,li1,236.2100,68.0000,1.799986
_6916_,VPWR,li1,249.5500,106.0800,1.799980
_6915_,VPWR,li1,233.9100,127.8400,1.799990
_6914_,VPWR,li1,225.1700,95.2000,1.799982
_6913_,VPWR,li1,241.7300,144.1600,1.799993
_6912_,VPWR,li1,243.1100,171.3600,1.799993
_6911_,VPWR,li1,300.1500,111.5200,1.799980
_6910_,VPWR,li1,284.9700,122.4000,1.799992
_6909_,VPWR,li1,296.0100,51.6800,1.799980
_6908_,VPWR,li1,269.3300,122.4000,1.799992
_6907_,VPWR,li1,259.2100,78.8800,1.799967
_6906_,VPWR,li1,309.8100,73.4400,1.799993
_6905_,VPWR,li1,251.8500,122.4000,1.799993
_6904_,VPWR,li1,241.7300,165.9200,1.799995
_6903_,VPWR,li1,297.3900,116.9600,1.799992
_6902_,VPWR,li1,296.0100,127.8400,1.799991
_6901_,VPWR,li1,306.5900,51.6800,1.799976
_6900_,VPWR,li1,267.9500,127.8400,1.799990
_6899_,VPWR,li1,268.8700,78.8800,1.799969
_6898_,VPWR,li1,293.7100,73.4400,1.799990
_6897_,VPWR,li1,251.8500,127.8400,1.799993
_6896_,VPWR,li1,244.0300,182.2400,1.799993
_6895_,VPWR,li1,246.3300,263.8400,1.799995
_6894_,VPWR,li1,251.3900,149.6000,1.799994
_6893_,VPWR,li1,245.4100,285.6000,1.799994
_6892_,VPWR,li1,237.1300,280.1600,1.799990
_6891_,VPWR,li1,249.0900,280.1600,1.799994
_6890_,VPWR,li1,235.2900,242.0800,1.799990
_6889_,VPWR,li1,255.5300,247.5200,1.799995
_6888_,VPWR,li1,279.4500,111.5200,1.799987
_6887_,VPWR,li1,256.9100,258.4000,1.799991
_6886_,VPWR,li1,250.4700,225.7600,1.799998
_6885_,VPWR,li1,242.1900,242.0800,1.799991
_6884_,VPWR,li1,230.2300,176.8000,1.799995
_6883_,VPWR,li1,249.5500,231.2000,1.799995
_6882_,VPWR,li1,235.7500,84.3200,1.799991
_6881_,VPWR,li1,259.2100,95.2000,1.799982
_6880_,VPWR,li1,243.1100,155.0400,1.799988
_6879_,VPWR,li1,243.5700,149.6000,1.799990
_6878_,VPWR,li1,246.3300,122.4000,1.799992
_6877_,VPWR,li1,236.6700,62.5600,1.799991
_6876_,VPWR,li1,237.5900,122.4000,1.799991
_6875_,VPWR,li1,228.8500,116.9600,1.799980
_6874_,VPWR,li1,207.6900,40.8000,1.799990
_6873_,VPWR,li1,241.7300,95.2000,1.799968
_6872_,VPWR,li1,228.8500,62.5600,1.799991
_6871_,VPWR,li1,231.1500,84.3200,1.799991
_6870_,VPWR,li1,223.7900,73.4400,1.799993
_6869_,VPWR,li1,233.4500,73.4400,1.799992
_6868_,VPWR,li1,254.6100,100.6400,1.799995
_6867_,VPWR,li1,224.7100,122.4000,1.799993
_6866_,VPWR,li1,232.9900,95.2000,1.799974
_6865_,VPWR,li1,229.7700,144.1600,1.799994
_6864_,VPWR,li1,250.4700,165.9200,1.799997
_6863_,VPWR,li1,310.2700,111.5200,1.799979
_6862_,VPWR,li1,288.1900,127.8400,1.799991
_6861_,VPWR,li1,307.0500,46.2400,1.799992
_6860_,VPWR,li1,271.6300,111.5200,1.799980
_6859_,VPWR,li1,271.1700,78.8800,1.799972
_6858_,VPWR,li1,295.5500,73.4400,1.799990
_6857_,VPWR,li1,260.1300,133.2800,1.799982
_6856_,VPWR,li1,251.8500,171.3600,1.799996
_6855_,VPWR,li1,306.1300,106.0800,1.799988
_6854_,VPWR,li1,297.8500,122.4000,1.799990
_6853_,VPWR,li1,295.0900,46.2400,1.799991
_6852_,VPWR,li1,267.4900,116.9600,1.799979
_6851_,VPWR,li1,258.2900,73.4400,1.799993
_6850_,VPWR,li1,306.1300,73.4400,1.799992
_6849_,VPWR,li1,258.7500,127.8400,1.799991
_6848_,VPWR,li1,288.1900,51.6800,1.799985
_6847_,VPWR,li1,272.0900,29.9200,1.799988
_6846_,VPWR,li1,290.0300,84.3200,1.799990
_6845_,VPWR,li1,244.0300,35.3600,1.799971
_6844_,VPWR,li1,301.5300,62.5600,1.799994
_6843_,VPWR,li1,280.3700,51.6800,1.799991
_6842_,VPWR,li1,272.0900,29.9200,1.799988
_6841_,VPWR,li1,277.6100,78.8800,1.799980
_6840_,VPWR,li1,232.5300,40.8000,1.799989
_6839_,VPWR,li1,295.5500,68.0000,1.799989
_6838_,VPWR,li1,283.5900,57.1200,1.799994
_6837_,VPWR,li1,282.2100,29.9200,1.799992
_6836_,VPWR,li1,283.1300,78.8800,1.799984
_6835_,VPWR,li1,232.9900,35.3600,1.799979
_6834_,VPWR,li1,309.3500,62.5600,1.799995
_6833_,VPWR,li1,279.9100,46.2400,1.799994
_6832_,VPWR,li1,280.3700,29.9200,1.799992
_6831_,VPWR,li1,279.9100,84.3200,1.799993
_6830_,VPWR,li1,240.3500,40.8000,1.799989
_6829_,VPWR,li1,307.5100,68.0000,1.799991
_6828_,VPWR,li1,319.4700,106.0800,1.799991
_6827_,VPWR,li1,238.0500,24.4800,1.799995
_6826_,VPWR,li1,297.8500,95.2000,1.799988
_6825_,VPWR,li1,272.5500,57.1200,1.799993
_6824_,VPWR,li1,281.2900,116.9600,1.799991
_6823_,VPWR,li1,315.7900,100.6400,1.799990
_6822_,VPWR,li1,233.4500,29.9200,1.799989
_6821_,VPWR,li1,304.7500,100.6400,1.799991
_6820_,VPWR,li1,269.7900,51.6800,1.799990
_6819_,VPWR,li1,277.1500,127.8400,1.799991
_6818_,VPWR,li1,318.0900,111.5200,1.799977
_6817_,VPWR,li1,234.3700,29.9200,1.799989
_6816_,VPWR,li1,307.0500,100.6400,1.799992
_6815_,VPWR,li1,267.0300,62.5600,1.799994
_6814_,VPWR,li1,280.3700,127.8400,1.799993
_6813_,VPWR,li1,319.4700,100.6400,1.799989
_6812_,VPWR,li1,242.6500,29.9200,1.799989
_6811_,VPWR,li1,297.3900,95.2000,1.799988
_6810_,VPWR,li1,269.3300,46.2400,1.799991
_6809_,VPWR,li1,280.3700,122.4000,1.799994
_6808_,VPWR,li1,254.6100,182.2400,1.799995
_6807_,VPWR,li1,241.7300,263.8400,1.799993
_6806_,VPWR,li1,234.3700,171.3600,1.799992
_6805_,VPWR,li1,254.6100,280.1600,1.799994
_6804_,VPWR,li1,241.7300,274.7200,1.799982
_6803_,VPWR,li1,249.5500,269.2800,1.799994
_6802_,VPWR,li1,252.3100,236.6400,1.799998
_6801_,VPWR,li1,234.3700,263.8400,1.799993
_6800_,VPWR,li1,271.6300,106.0800,1.799971
_6799_,VPWR,li1,241.7300,258.4000,1.799986
_6798_,VPWR,li1,243.5700,220.3200,1.799983
_6797_,VPWR,li1,254.6100,242.0800,1.799994
_6796_,VPWR,li1,237.1300,176.8000,1.799995
_6795_,VPWR,li1,257.3700,231.2000,1.799994
_6794_,VPWR,li1,243.5700,84.3200,1.799992
_6793_,VPWR,li1,269.3300,89.7600,1.799983
_6792_,VPWR,li1,245.4100,160.4800,1.799995
_6791_,VPWR,li1,243.5700,149.6000,1.799990
_6790_,VPWR,li1,254.6100,122.4000,1.799992
_6789_,VPWR,li1,230.2300,51.6800,1.799987
_6788_,VPWR,li1,241.7300,133.2800,1.799991
_6787_,VPWR,li1,241.7300,116.9600,1.799981
_6786_,VPWR,li1,215.5100,46.2400,1.799991
_6785_,VPWR,li1,241.7300,89.7600,1.799989
_6784_,VPWR,li1,221.9500,51.6800,1.799986
_6783_,VPWR,li1,238.0500,106.0800,1.799982
_6782_,VPWR,li1,227.0100,68.0000,1.799989
_6781_,VPWR,li1,239.4300,78.8800,1.799980
_6780_,VPWR,li1,247.2500,111.5200,1.799988
_6779_,VPWR,li1,231.6100,127.8400,1.799990
_6778_,VPWR,li1,232.9900,100.6400,1.799995
_6777_,VPWR,li1,237.5900,138.7200,1.799984
_6776_,VPWR,li1,283.5900,138.7200,1.799992
_6775_,VPWR,li1,291.4100,138.7200,1.799992
_6774_,VPWR,li1,319.4700,78.8800,1.799976
_6773_,VPWR,li1,254.6100,57.1200,1.799994
_6772_,VPWR,li1,267.4900,106.0800,1.799964
_6771_,VPWR,li1,277.1500,62.5600,1.799995
_6770_,VPWR,li1,275.3100,144.1600,1.799993
_6769_,VPWR,li1,297.3900,133.2800,1.799977
_6768_,VPWR,li1,318.0900,78.8800,1.799976
_6767_,VPWR,li1,242.1900,57.1200,1.799993
_6766_,VPWR,li1,262.8900,100.6400,1.799994
_6765_,VPWR,li1,275.3100,68.0000,1.799983
_6764_,VPWR,li1,282.2100,138.7200,1.799992
_6763_,VPWR,li1,292.3300,133.2800,1.799972
_6762_,VPWR,li1,317.1700,84.3200,1.799991
_6761_,VPWR,li1,246.3300,62.5600,1.799993
_6760_,VPWR,li1,267.9500,95.2000,1.799983
_6759_,VPWR,li1,283.5900,73.4400,1.799994
_6758_,VPWR,li1,274.3900,138.7200,1.799988
_6757_,VPWR,li1,297.8500,127.8400,1.799991
_6756_,VPWR,li1,319.4700,73.4400,1.799991
_6755_,VPWR,li1,246.3300,57.1200,1.799994
_6754_,VPWR,li1,267.4900,95.2000,1.799983
_6753_,VPWR,li1,280.3700,68.0000,1.799989
_6752_,VPWR,li1,297.8500,106.0800,1.799985
_6751_,VPWR,li1,267.4900,24.4800,1.799996
_6750_,VPWR,li1,299.6900,35.3600,1.799989
_6749_,VPWR,li1,246.3300,138.7200,1.799982
_6748_,VPWR,li1,256.4500,29.9200,1.799989
_6747_,VPWR,li1,319.4700,68.0000,1.799989
_6746_,VPWR,li1,293.2500,100.6400,1.799992
_6745_,VPWR,li1,270.2500,40.8000,1.799989
_6744_,VPWR,li1,306.1300,46.2400,1.799992
_6743_,VPWR,li1,257.8300,138.7200,1.799983
_6742_,VPWR,li1,255.0700,29.9200,1.799989
_6741_,VPWR,li1,314.8700,62.5600,1.799994
_6740_,VPWR,li1,290.9500,106.0800,1.799984
_6739_,VPWR,li1,271.1700,35.3600,1.799974
